2023/02/17 06:58:11 PM > ep = 107 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 108 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 109 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 110 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:12 PM > ep = 111 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:12 PM > ep = 112 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:51 PM > ep = 113 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 114 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 115 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 116 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 117 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 118 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 119 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 120 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 121 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 122 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 123 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 124 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 125 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
